2021-05-14 10:14:52.697000,0.7034233808517456, 0.7012647390365601,0.7104918360710144, 0.680573582649231,4.06503295898,3.95942687988,True,True
2021-05-14 10:14:52.713000,0.7078863978385925, 0.6837480664253235,0.7066251635551453, 0.6849491000175476,4.01977539062,3.90634155273,True,True
2021-05-14 10:14:52.713000,0.7078863978385925, 0.6837480664253235,0.7066251635551453, 0.6849491000175476,4.01977539062,3.90634155273,True,True
2021-05-14 10:14:52.731000,0.7119829058647156, 0.6737260818481445,0.7073559165000916, 0.6910315155982971,4.0348815918,3.931640625,True,True
2021-05-14 10:14:52.731000,0.7119829058647156, 0.6737260818481445,0.7073559165000916, 0.6910315155982971,4.0348815918,3.931640625,True,True
2021-05-14 10:14:52.746000,0.7123705148696899, 0.6783602237701416,0.7065536975860596, 0.694819450378418,4.04273986816,3.94790649414,True,True
2021-05-14 10:14:52.746000,0.7123705148696899, 0.6783602237701416,0.7065536975860596, 0.694819450378418,4.04273986816,3.94790649414,True,True
2021-05-14 10:14:52.763000,0.7104177474975586, 0.6783434748649597,0.705143928527832, 0.6996198892593384,4.05546569824,3.96940612793,True,True
2021-05-14 10:14:52.764000,0.7104177474975586, 0.6783434748649597,0.705143928527832, 0.6996198892593384,4.05546569824,3.96940612793,True,True
2021-05-14 10:14:52.780000,0.7111213803291321, 0.6707711219787598,0.7057642340660095, 0.6938785910606384,4.07402038574,3.99154663086,True,True
2021-05-14 10:14:52.780000,0.7111213803291321, 0.6707711219787598,0.7057642340660095, 0.6938785910606384,4.07402038574,3.99154663086,True,True
2021-05-14 10:14:52.797000,0.7132458686828613, 0.6679754257202148,0.7061430215835571, 0.6878601312637329,4.07574462891,3.98733520508,True,True
2021-05-14 10:14:52.797000,0.7132458686828613, 0.6679754257202148,0.7061430215835571, 0.6878601312637329,4.07574462891,3.98733520508,True,True
2021-05-14 10:14:52.813000,0.7152929902076721, 0.6656050682067871,0.7060503363609314, 0.6853128671646118,4.08517456055,3.9997253418,True,True
2021-05-14 10:14:52.813000,0.7152929902076721, 0.6656050682067871,0.7060503363609314, 0.6853128671646118,4.08517456055,3.9997253418,True,True
2021-05-14 10:14:52.830000,0.7139407396316528, 0.6664198637008667,0.7064470052719116, 0.6875267028808594,4.10173034668,4.01066589355,True,True
2021-05-14 10:14:52.830000,0.7139407396316528, 0.6664198637008667,0.7064470052719116, 0.6875267028808594,4.10173034668,4.01066589355,True,True
2021-05-14 10:14:52.846000,0.7136051058769226, 0.6644391417503357,0.7061498761177063, 0.6878600716590881,4.11441040039,4.02026367188,True,True
2021-05-14 10:14:52.846000,0.7136051058769226, 0.6644391417503357,0.7061498761177063, 0.6878600716590881,4.11441040039,4.02026367188,True,True
2021-05-14 10:14:52.863000,0.7122259140014648, 0.6716099381446838,0.7046087384223938, 0.6882123947143555,4.14726257324,4.03323364258,True,True
2021-05-14 10:14:52.863000,0.7122259140014648, 0.6716099381446838,0.7046087384223938, 0.6882123947143555,4.14726257324,4.03323364258,True,True
2021-05-14 10:14:52.880000,0.7131092548370361, 0.6710352897644043,0.706170916557312, 0.6829425692558289,4.15031433105,4.04064941406,True,True
2021-05-14 10:14:52.880000,0.7131092548370361, 0.6710352897644043,0.706170916557312, 0.6829425692558289,4.15031433105,4.04064941406,True,True
2021-05-14 10:14:52.897000,0.7117124199867249, 0.6594302654266357,0.7064627408981323, 0.6799056529998779,4.11500549316,4.02862548828,True,True
2021-05-14 10:14:52.897000,0.7117124199867249, 0.6594302654266357,0.7064627408981323, 0.6799056529998779,4.11500549316,4.02862548828,True,True
2021-05-14 10:14:52.913000,0.7117219567298889, 0.662117063999176,0.7062385678291321, 0.6785256862640381,4.11408996582,4.0378112793,True,True
2021-05-14 10:14:52.913000,0.7117219567298889, 0.662117063999176,0.7062385678291321, 0.6785256862640381,4.11408996582,4.0378112793,True,True
2021-05-14 10:14:52.930000,0.7139996290206909, 0.6650397777557373,0.7047908902168274, 0.6770366430282593,4.11665344238,4.03427124023,True,True
2021-05-14 10:14:52.930000,0.7139996290206909, 0.6650397777557373,0.7047908902168274, 0.6770366430282593,4.11665344238,4.03427124023,True,True
2021-05-14 10:14:52.946000,0.711540699005127, 0.6672882437705994,0.7039458751678467, 0.6781665086746216,4.11145019531,4.03671264648,True,True
2021-05-14 10:14:52.946000,0.711540699005127, 0.6672882437705994,0.7039458751678467, 0.6781665086746216,4.11145019531,4.03671264648,True,True
2021-05-14 10:14:52.963000,0.7093998789787292, 0.6659478545188904,0.7032778263092041, 0.6796107888221741,4.10998535156,4.05514526367,True,True
2021-05-14 10:14:52.964000,0.7093998789787292, 0.6659478545188904,0.7032778263092041, 0.6796107888221741,4.10998535156,4.05514526367,True,True
2021-05-14 10:14:52.979000,0.7064379453659058, 0.6649133563041687,0.7022658586502075, 0.6768603920936584,4.10699462891,4.06736755371,True,True
2021-05-14 10:14:52.979000,0.7064379453659058, 0.6649133563041687,0.7022658586502075, 0.6768603920936584,4.10699462891,4.06736755371,True,True
2021-05-14 10:14:52.996000,0.7043560147285461, 0.6630266308784485,0.7008652687072754, 0.6751389503479004,4.10716247559,4.06314086914,True,True
2021-05-14 10:14:52.996000,0.7043560147285461, 0.6630266308784485,0.7008652687072754, 0.6751389503479004,4.10716247559,4.06314086914,True,True
2021-05-14 10:14:53.013000,0.7005500197410583, 0.6563527584075928,0.6982899904251099, 0.6734067797660828,4.10003662109,4.05224609375,True,True
2021-05-14 10:14:53.013000,0.7005500197410583, 0.6563527584075928,0.6982899904251099, 0.6734067797660828,4.10003662109,4.05224609375,True,True
2021-05-14 10:14:53.030000,0.6991826295852661, 0.6563012599945068,0.6978405714035034, 0.675880491733551,4.10502624512,4.06517028809,True,True
2021-05-14 10:14:53.030000,0.6991826295852661, 0.6563012599945068,0.6978405714035034, 0.675880491733551,4.10502624512,4.06517028809,True,True
2021-05-14 10:14:53.046000,0.6969646215438843, 0.6542044878005981,0.6946272253990173, 0.6742778420448303,4.11157226562,4.08375549316,True,True
2021-05-14 10:14:53.046000,0.6969646215438843, 0.6542044878005981,0.6946272253990173, 0.6742778420448303,4.11157226562,4.08375549316,True,True
2021-05-14 10:14:53.063000,0.6907557249069214, 0.6516164541244507,0.6895357370376587, 0.6685958504676819,4.11268615723,4.08544921875,True,True
2021-05-14 10:14:53.063000,0.6907557249069214, 0.6516164541244507,0.6895357370376587, 0.6685958504676819,4.11268615723,4.08544921875,True,True
2021-05-14 10:14:53.079000,0.6904824376106262, 0.6546337008476257,0.6879125833511353, 0.6638386249542236,4.1156463623,4.08837890625,True,True
2021-05-14 10:14:53.079000,0.6904824376106262, 0.6546337008476257,0.6879125833511353, 0.6638386249542236,4.1156463623,4.08837890625,True,True
2021-05-14 10:14:53.097000,0.6914663314819336, 0.6541865468025208,0.6882441639900208, 0.6654496192932129,4.11347961426,4.07792663574,True,True
2021-05-14 10:14:53.097000,0.6914663314819336, 0.6541865468025208,0.6882441639900208, 0.6654496192932129,4.11347961426,4.07792663574,True,True
2021-05-14 10:14:53.113000,0.6880240440368652, 0.6525932550430298,0.6846755743026733, 0.6644035577774048,4.11518859863,4.08497619629,True,True
2021-05-14 10:14:53.113000,0.6880240440368652, 0.6525932550430298,0.6846755743026733, 0.6644035577774048,4.11518859863,4.08497619629,True,True
2021-05-14 10:14:53.130000,0.6810284852981567, 0.658889651298523,0.6829971671104431, 0.6663338541984558,4.14282226562,4.09901428223,True,True
2021-05-14 10:14:53.130000,0.6810284852981567, 0.658889651298523,0.6829971671104431, 0.6663338541984558,4.14282226562,4.09901428223,True,True
2021-05-14 10:14:53.146000,0.677065908908844, 0.6544749736785889,0.682860255241394, 0.6596752405166626,4.14289855957,4.11015319824,True,True
2021-05-14 10:14:53.146000,0.677065908908844, 0.6544749736785889,0.682860255241394, 0.6596752405166626,4.14289855957,4.11015319824,True,True
2021-05-14 10:14:53.163000,0.6769739389419556, 0.6517071723937988,0.6809713244438171, 0.6565143465995789,4.12867736816,4.10580444336,True,True
2021-05-14 10:14:53.163000,0.6769739389419556, 0.6517071723937988,0.6809713244438171, 0.6565143465995789,4.12867736816,4.10580444336,True,True
2021-05-14 10:14:53.179000,0.6731672883033752, 0.6463215351104736,0.6779056191444397, 0.6522053480148315,4.13566589355,4.1103515625,True,True
2021-05-14 10:14:53.179000,0.6731672883033752, 0.6463215351104736,0.6779056191444397, 0.6522053480148315,4.13566589355,4.1103515625,True,True
2021-05-14 10:14:53.196000,0.6701535582542419, 0.6443610787391663,0.6740059852600098, 0.6530871987342834,4.14305114746,4.1181640625,True,True
2021-05-14 10:14:53.196000,0.6701535582542419, 0.6443610787391663,0.6740059852600098, 0.6530871987342834,4.14305114746,4.1181640625,True,True
2021-05-14 10:14:53.212000,0.6667223572731018, 0.6466944217681885,0.67296302318573, 0.6460893750190735,4.14440917969,4.10777282715,True,True
2021-05-14 10:14:53.213000,0.6667223572731018, 0.6466944217681885,0.67296302318573, 0.6460893750190735,4.14440917969,4.10777282715,True,True
2021-05-14 10:14:53.230000,0.6634386777877808, 0.6522321701049805,0.6716082692146301, 0.6464059352874756,4.15409851074,4.09963989258,True,True
2021-05-14 10:14:53.230000,0.6634386777877808, 0.6522321701049805,0.6716082692146301, 0.6464059352874756,4.15409851074,4.09963989258,True,True
2021-05-14 10:14:53.245000,0.659767746925354, 0.6566258072853088,0.6717249751091003, 0.647038996219635,4.1501159668,4.10493469238,True,True
2021-05-14 10:14:53.245000,0.659767746925354, 0.6566258072853088,0.6717249751091003, 0.647038996219635,4.1501159668,4.10493469238,True,True
2021-05-14 10:14:53.263000,0.6613360643386841, 0.6590428948402405,0.666934609413147, 0.6723644733428955,4.13301086426,4.19039916992,True,True
2021-05-14 10:14:53.263000,0.6613360643386841, 0.6590428948402405,0.666934609413147, 0.6723644733428955,4.13301086426,4.19039916992,True,True
2021-05-14 10:14:53.279000,0.6614016890525818, 0.666923463344574,0.6439297795295715, 0.7551537156105042,4.15426635742,4.41523742676,True,True
2021-05-14 10:14:53.279000,0.6614016890525818, 0.666923463344574,0.6439297795295715, 0.7551537156105042,4.15426635742,4.41523742676,True,True
2021-05-14 10:14:53.296000,0.6625651121139526, 0.6595402956008911,0.6505414247512817, 0.7306751608848572,4.1664276123,4.34181213379,True,True
2021-05-14 10:14:53.296000,0.6625651121139526, 0.6595402956008911,0.6505414247512817, 0.7306751608848572,4.1664276123,4.34181213379,True,True
2021-05-14 10:14:53.312000,0.6620543003082275, 0.6552378535270691,0.6505414247512817, 0.7306751608848572,4.17172241211,4.34181213379,True,True
2021-05-14 10:14:53.312000,0.6620543003082275, 0.6552378535270691,0.6505414247512817, 0.7306751608848572,4.17172241211,4.34181213379,True,True
2021-05-14 10:14:53.329000,0.661190390586853, 0.6752926707267761,0.6517779231071472, 0.7226386666297913,4.21965026855,4.30718994141,True,True
2021-05-14 10:14:53.329000,0.661190390586853, 0.6752926707267761,0.6517779231071472, 0.7226386666297913,4.21965026855,4.30718994141,True,True
2021-05-14 10:14:53.345000,0.6496536135673523, 0.680963933467865,0.6517779231071472, 0.7226386666297913,4.22138977051,4.30718994141,True,True
2021-05-14 10:14:53.345000,0.6496536135673523, 0.680963933467865,0.6517779231071472, 0.7226386666297913,4.22138977051,4.30718994141,True,True
2021-05-14 10:14:53.363000,0.6053246855735779, 0.6692898273468018,0.5652986764907837, 0.6932486891746521,4.23054504395,4.30387878418,True,True
2021-05-14 10:14:53.363000,0.6053246855735779, 0.6692898273468018,0.5652986764907837, 0.6932486891746521,4.23054504395,4.30387878418,True,True
2021-05-14 10:14:53.379000,0.5142905116081238, 0.6199633479118347,0.5277823209762573, 0.6061887145042419,4.2296295166,4.16288757324,True,True
2021-05-14 10:14:53.379000,0.5142905116081238, 0.6199633479118347,0.5277823209762573, 0.6061887145042419,4.2296295166,4.16288757324,True,True
2021-05-14 10:14:53.395000,0.48075348138809204, 0.5729811787605286,0.5096206665039062, 0.5640431642532349,4.12426757812,4.09465026855,True,True
2021-05-14 10:14:53.395000,0.48075348138809204, 0.5729811787605286,0.5096206665039062, 0.5640431642532349,4.12426757812,4.09465026855,True,True
2021-05-14 10:14:53.412000,0.4714387357234955, 0.5748961567878723,0.48028063774108887, 0.5643877387046814,4.13790893555,4.16409301758,True,True
2021-05-14 10:14:53.412000,0.4714387357234955, 0.5748961567878723,0.48028063774108887, 0.5643877387046814,4.13790893555,4.16409301758,True,True
2021-05-14 10:14:53.429000,0.46646714210510254, 0.5838068723678589,0.47617995738983154, 0.5973943471908569,4.19171142578,4.2608795166,True,True
2021-05-14 10:14:53.429000,0.46646714210510254, 0.5838068723678589,0.47617995738983154, 0.5973943471908569,4.19171142578,4.2608795166,True,True
2021-05-14 10:14:53.445000,0.4638643264770508, 0.5807921886444092,0.475644588470459, 0.5953297019004822,4.20574951172,4.26173400879,True,True
2021-05-14 10:14:53.445000,0.4638643264770508, 0.5807921886444092,0.475644588470459, 0.5953297019004822,4.20574951172,4.26173400879,True,True
2021-05-14 10:14:53.462000,0.4669853448867798, 0.5837734341621399,0.47514447569847107, 0.5781793594360352,4.22471618652,4.21878051758,True,True
2021-05-14 10:14:53.462000,0.4669853448867798, 0.5837734341621399,0.47514447569847107, 0.5781793594360352,4.22471618652,4.21878051758,True,True
2021-05-14 10:14:53.478000,0.466658353805542, 0.5839744210243225,0.4751318395137787, 0.5844411253929138,4.21981811523,4.22898864746,True,True
2021-05-14 10:14:53.478000,0.466658353805542, 0.5839744210243225,0.4751318395137787, 0.5844411253929138,4.21981811523,4.22898864746,True,True
2021-05-14 10:14:53.496000,0.46894046664237976, 0.5947725176811218,0.47635647654533386, 0.6029129028320312,4.25346374512,4.27697753906,True,True
2021-05-14 10:14:53.496000,0.46894046664237976, 0.5947725176811218,0.47635647654533386, 0.6029129028320312,4.25346374512,4.27697753906,True,True
2021-05-14 10:14:53.512000,0.4687843322753906, 0.5940619111061096,0.4774722456932068, 0.6036176085472107,4.26065063477,4.27513122559,True,True
2021-05-14 10:14:53.512000,0.4687843322753906, 0.5940619111061096,0.4774722456932068, 0.6036176085472107,4.26065063477,4.27513122559,True,True
2021-05-14 10:14:53.529000,0.4652140438556671, 0.5947113633155823,0.47636109590530396, 0.6005852222442627,4.24652099609,4.25425720215,True,True
2021-05-14 10:14:53.529000,0.4652140438556671, 0.5947113633155823,0.47636109590530396, 0.6005852222442627,4.24652099609,4.25425720215,True,True
2021-05-14 10:14:53.546000,0.4679475426673889, 0.5998508334159851,0.4754413068294525, 0.5932052135467529,4.25219726562,4.24983215332,True,True
2021-05-14 10:14:53.546000,0.4679475426673889, 0.5998508334159851,0.4754413068294525, 0.5932052135467529,4.25219726562,4.24983215332,True,True
2021-05-14 10:14:53.563000,0.46772727370262146, 0.6008594036102295,0.4760630428791046, 0.5813214182853699,4.2590637207,4.22875976562,True,True
2021-05-14 10:14:53.563000,0.46772727370262146, 0.6008594036102295,0.4760630428791046, 0.5813214182853699,4.2590637207,4.22875976562,True,True
2021-05-14 10:14:53.579000,0.46872949600219727, 0.594875693321228,0.47745034098625183, 0.5837804079055786,4.26333618164,4.21430969238,True,True
2021-05-14 10:14:53.579000,0.46872949600219727, 0.594875693321228,0.47745034098625183, 0.5837804079055786,4.26333618164,4.21430969238,True,True
2021-05-14 10:14:53.597000,0.4686739146709442, 0.5806310772895813,0.4761343002319336, 0.5821873545646667,4.26116943359,4.20930480957,True,True
2021-05-14 10:14:53.597000,0.4686739146709442, 0.5806310772895813,0.4761343002319336, 0.5821873545646667,4.26116943359,4.20930480957,True,True
2021-05-14 10:14:53.612000,0.46404585242271423, 0.5790421366691589,0.4781555235385895, 0.5863326191902161,4.25726318359,4.21276855469,True,True
2021-05-14 10:14:53.612000,0.46404585242271423, 0.5790421366691589,0.4781555235385895, 0.5863326191902161,4.25726318359,4.21276855469,True,True
2021-05-14 10:14:53.629000,0.46624115109443665, 0.5882928967475891,0.47830817103385925, 0.5933894515037537,4.25903320312,4.23666381836,True,True
2021-05-14 10:14:53.630000,0.46624115109443665, 0.5882928967475891,0.47830817103385925, 0.5933894515037537,4.25903320312,4.23666381836,True,True
2021-05-14 10:14:53.646000,0.4688429534435272, 0.5966106653213501,0.4798348844051361, 0.5898257493972778,4.26708984375,4.22785949707,True,True
2021-05-14 10:14:53.646000,0.4688429534435272, 0.5966106653213501,0.4798348844051361, 0.5898257493972778,4.26708984375,4.22785949707,True,True
2021-05-14 10:14:53.663000,0.46728232502937317, 0.5914646983146667,0.48040372133255005, 0.5914450287818909,4.25877380371,4.22792053223,True,True
2021-05-14 10:14:53.663000,0.46728232502937317, 0.5914646983146667,0.48040372133255005, 0.5914450287818909,4.25877380371,4.22792053223,True,True
2021-05-14 10:14:53.679000,0.45882898569107056, 0.5869789719581604,0.47148606181144714, 0.5882617831230164,4.27697753906,4.24122619629,True,True
2021-05-14 10:14:53.679000,0.45882898569107056, 0.5869789719581604,0.47148606181144714, 0.5882617831230164,4.27697753906,4.24122619629,True,True
2021-05-14 10:14:53.696000,0.45374616980552673, 0.5708538889884949,0.45326364040374756, 0.5516349077224731,4.22462463379,4.25535583496,True,True
2021-05-14 10:14:53.696000,0.45374616980552673, 0.5708538889884949,0.45326364040374756, 0.5516349077224731,4.22462463379,4.25535583496,True,True
2021-05-14 10:14:53.712000,0.41382527351379395, 0.5340102314949036,0.42201346158981323, 0.5309972763061523,4.16358947754,4.26025390625,True,True
2021-05-14 10:14:53.712000,0.41382527351379395, 0.5340102314949036,0.42201346158981323, 0.5309972763061523,4.16358947754,4.26025390625,True,True
2021-05-14 10:14:53.729000,0.4066406190395355, 0.5348528623580933,0.4227737486362457, 0.5493861436843872,4.23291015625,4.24063110352,True,True
2021-05-14 10:14:53.730000,0.4066406190395355, 0.5348528623580933,0.4227737486362457, 0.5493861436843872,4.23291015625,4.24063110352,True,True
2021-05-14 10:14:53.746000,0.4066140651702881, 0.5326375365257263,0.4208488166332245, 0.5462808609008789,4.24003601074,4.23425292969,True,True
2021-05-14 10:14:53.746000,0.4066140651702881, 0.5326375365257263,0.4208488166332245, 0.5462808609008789,4.24003601074,4.23425292969,True,True
2021-05-14 10:14:53.763000,0.40556713938713074, 0.5449451208114624,0.4189218580722809, 0.5601220726966858,4.24333190918,4.24401855469,True,True
2021-05-14 10:14:53.763000,0.40556713938713074, 0.5449451208114624,0.4189218580722809, 0.5601220726966858,4.24333190918,4.24401855469,True,True
2021-05-14 10:14:53.779000,0.40508681535720825, 0.5430072546005249,0.41763514280319214, 0.5647455453872681,4.24342346191,4.23724365234,True,True
2021-05-14 10:14:53.779000,0.40508681535720825, 0.5430072546005249,0.41763514280319214, 0.5647455453872681,4.24342346191,4.23724365234,True,True
2021-05-14 10:14:53.796000,0.4064675569534302, 0.5475659370422363,0.4178694486618042, 0.5543180108070374,4.23840332031,4.18486022949,True,True
2021-05-14 10:14:53.796000,0.4064675569534302, 0.5475659370422363,0.4178694486618042, 0.5543180108070374,4.23840332031,4.18486022949,True,True
2021-05-14 10:14:53.812000,0.4073421061038971, 0.5531252026557922,0.4138388931751251, 0.5599732398986816,4.22779846191,4.169921875,True,True
2021-05-14 10:14:53.812000,0.4073421061038971, 0.5531252026557922,0.4138388931751251, 0.5599732398986816,4.22779846191,4.169921875,True,True
2021-05-14 10:14:53.829000,0.4092552065849304, 0.5608494877815247,0.4142364263534546, 0.5566039681434631,4.22785949707,4.17092895508,True,True
2021-05-14 10:14:53.829000,0.4092552065849304, 0.5608494877815247,0.4142364263534546, 0.5566039681434631,4.22785949707,4.17092895508,True,True
2021-05-14 10:14:53.845000,0.41089969873428345, 0.5662696361541748,0.41551169753074646, 0.5512157678604126,4.21589660645,4.16078186035,True,True
2021-05-14 10:14:53.845000,0.41089969873428345, 0.5662696361541748,0.41551169753074646, 0.5512157678604126,4.21589660645,4.16078186035,True,True
2021-05-14 10:14:53.863000,0.4127337634563446, 0.5636103749275208,0.41320452094078064, 0.5468993782997131,4.21122741699,4.14791870117,True,True
2021-05-14 10:14:53.863000,0.4127337634563446, 0.5636103749275208,0.41320452094078064, 0.5468993782997131,4.21122741699,4.14791870117,True,True
2021-05-14 10:14:53.879000,0.41109922528266907, 0.559711217880249,0.4163140058517456, 0.5550893545150757,4.19940185547,4.12208557129,True,True
2021-05-14 10:14:53.879000,0.41109922528266907, 0.559711217880249,0.4163140058517456, 0.5550893545150757,4.19940185547,4.12208557129,True,True
2021-05-14 10:14:53.896000,0.4111642837524414, 0.5542395114898682,0.4200442433357239, 0.5693714022636414,4.17034912109,4.12066650391,True,True
2021-05-14 10:14:53.896000,0.4111642837524414, 0.5542395114898682,0.4200442433357239, 0.5693714022636414,4.17034912109,4.12066650391,True,True
2021-05-14 10:14:53.912000,0.4102247357368469, 0.559333086013794,0.42443838715553284, 0.5678437948226929,4.16148376465,4.11276245117,True,True
2021-05-14 10:14:53.912000,0.4102247357368469, 0.559333086013794,0.42443838715553284, 0.5678437948226929,4.16148376465,4.11276245117,True,True
2021-05-14 10:14:53.929000,0.41358399391174316, 0.5736362934112549,0.4258311986923218, 0.5616512894630432,4.18952941895,4.11561584473,True,True
2021-05-14 10:14:53.929000,0.41358399391174316, 0.5736362934112549,0.4258311986923218, 0.5616512894630432,4.18952941895,4.11561584473,True,True
2021-05-14 10:14:53.945000,0.41404828429222107, 0.5705536007881165,0.42418864369392395, 0.5648620128631592,4.17497253418,4.10275268555,True,True
2021-05-14 10:14:53.945000,0.41404828429222107, 0.5705536007881165,0.42418864369392395, 0.5648620128631592,4.17497253418,4.10275268555,True,True
2021-05-14 10:14:53.962000,0.41404715180397034, 0.5626874566078186,0.4228140711784363, 0.562321662902832,4.14228820801,4.07905578613,True,True
2021-05-14 10:14:53.962000,0.41404715180397034, 0.5626874566078186,0.4228140711784363, 0.562321662902832,4.14228820801,4.07905578613,True,True
2021-05-14 10:14:53.978000,0.41292062401771545, 0.5637984871864319,0.42374858260154724, 0.5661478042602539,4.12930297852,4.06771850586,True,True
2021-05-14 10:14:53.978000,0.41292062401771545, 0.5637984871864319,0.42374858260154724, 0.5661478042602539,4.12930297852,4.06771850586,True,True
2021-05-14 10:14:53.996000,0.4134402573108673, 0.5660768747329712,0.4243987500667572, 0.5719028115272522,4.13214111328,4.05540466309,True,True
2021-05-14 10:14:53.996000,0.4134402573108673, 0.5660768747329712,0.4243987500667572, 0.5719028115272522,4.13214111328,4.05540466309,True,True
2021-05-14 10:14:54.012000,0.4092116355895996, 0.5639580488204956,0.42066070437431335, 0.5726064443588257,4.12881469727,4.05419921875,True,True
2021-05-14 10:14:54.012000,0.4092116355895996, 0.5639580488204956,0.42066070437431335, 0.5726064443588257,4.12881469727,4.05419921875,True,True
2021-05-14 10:14:54.029000,0.4085560441017151, 0.5599707961082458,0.41977906227111816, 0.5571062564849854,4.1131439209,4.04956054688,True,True
2021-05-14 10:14:54.029000,0.4085560441017151, 0.5599707961082458,0.41977906227111816, 0.5571062564849854,4.1131439209,4.04956054688,True,True
2021-05-14 10:14:54.045000,0.4054538905620575, 0.5586601495742798,0.417787104845047, 0.5531083345413208,4.1099395752,4.05477905273,True,True
2021-05-14 10:14:54.045000,0.4054538905620575, 0.5586601495742798,0.417787104845047, 0.5531083345413208,4.1099395752,4.05477905273,True,True
2021-05-14 10:14:54.063000,0.4029625356197357, 0.5589537620544434,0.417469322681427, 0.569547176361084,4.11706542969,4.10827636719,True,True
2021-05-14 10:14:54.063000,0.4029625356197357, 0.5589537620544434,0.417469322681427, 0.569547176361084,4.11706542969,4.10827636719,True,True
2021-05-14 10:14:54.078000,0.40334352850914, 0.5621873140335083,0.4163627624511719, 0.5685632824897766,4.13391113281,4.12034606934,True,True
2021-05-14 10:14:54.078000,0.40334352850914, 0.5621873140335083,0.4163627624511719, 0.5685632824897766,4.13391113281,4.12034606934,True,True
2021-05-14 10:14:54.096000,0.4052802324295044, 0.5665745735168457,0.41825148463249207, 0.5635560154914856,4.15675354004,4.10052490234,True,True
2021-05-14 10:14:54.096000,0.4052802324295044, 0.5665745735168457,0.41825148463249207, 0.5635560154914856,4.15675354004,4.10052490234,True,True
2021-05-14 10:14:54.112000,0.4040937125682831, 0.5640554428100586,0.41685155034065247, 0.5601571202278137,4.15753173828,4.09286499023,True,True
2021-05-14 10:14:54.112000,0.4040937125682831, 0.5640554428100586,0.41685155034065247, 0.5601571202278137,4.15753173828,4.09286499023,True,True
2021-05-14 10:14:54.129000,0.3999289870262146, 0.5567237138748169,0.41660836338996887, 0.5586943030357361,4.12866210938,4.09130859375,True,True
2021-05-14 10:14:54.129000,0.3999289870262146, 0.5567237138748169,0.41660836338996887, 0.5586943030357361,4.12866210938,4.09130859375,True,True
2021-05-14 10:14:54.145000,0.39718589186668396, 0.5545669198036194,0.4157026708126068, 0.5580115914344788,4.13786315918,4.12113952637,True,True
2021-05-14 10:14:54.145000,0.39718589186668396, 0.5545669198036194,0.4157026708126068, 0.5580115914344788,4.13786315918,4.12113952637,True,True
2021-05-14 10:14:54.162000,0.3966379463672638, 0.5491371750831604,0.4130326211452484, 0.5542572140693665,4.13882446289,4.11320495605,True,True
2021-05-14 10:14:54.162000,0.3966379463672638, 0.5491371750831604,0.4130326211452484, 0.5542572140693665,4.13882446289,4.11320495605,True,True
2021-05-14 10:14:54.178000,0.39623716473579407, 0.5506020784378052,0.4127082824707031, 0.5650318264961243,4.13900756836,4.13815307617,True,True
2021-05-14 10:14:54.179000,0.39623716473579407, 0.5506020784378052,0.4127082824707031, 0.5650318264961243,4.13900756836,4.13815307617,True,True
2021-05-14 10:14:54.196000,0.39846500754356384, 0.556533932685852,0.4133342504501343, 0.5710912346839905,4.18545532227,4.15559387207,True,True
2021-05-14 10:14:54.196000,0.39846500754356384, 0.556533932685852,0.4133342504501343, 0.5710912346839905,4.18545532227,4.15559387207,True,True
2021-05-14 10:14:54.212000,0.39604878425598145, 0.5585267543792725,0.4147360920906067, 0.5593660473823547,4.19169616699,4.1286315918,True,True
2021-05-14 10:14:54.212000,0.39604878425598145, 0.5585267543792725,0.4147360920906067, 0.5593660473823547,4.19169616699,4.1286315918,True,True
2021-05-14 10:14:54.229000,0.39411306381225586, 0.5612459182739258,0.4134438633918762, 0.5592406392097473,4.17443847656,4.13436889648,True,True
2021-05-14 10:14:54.229000,0.39411306381225586, 0.5612459182739258,0.4134438633918762, 0.5592406392097473,4.17443847656,4.13436889648,True,True
2021-05-14 10:14:54.245000,0.39420169591903687, 0.5596035122871399,0.4130573272705078, 0.562834620475769,4.18598937988,4.16123962402,True,True
2021-05-14 10:14:54.245000,0.39420169591903687, 0.5596035122871399,0.4130573272705078, 0.562834620475769,4.18598937988,4.16123962402,True,True
2021-05-14 10:14:54.263000,0.3962632715702057, 0.5659475922584534,0.412727415561676, 0.5609594583511353,4.21661376953,4.16452026367,True,True
2021-05-14 10:14:54.263000,0.3962632715702057, 0.5659475922584534,0.412727415561676, 0.5609594583511353,4.21661376953,4.16452026367,True,True
2021-05-14 10:14:54.278000,0.3959486186504364, 0.5649240016937256,0.4103948771953583, 0.556671679019928,4.20487976074,4.16456604004,True,True
2021-05-14 10:14:54.278000,0.3959486186504364, 0.5649240016937256,0.4103948771953583, 0.556671679019928,4.20487976074,4.16456604004,True,True
2021-05-14 10:14:54.296000,0.38881227374076843, 0.5520846247673035,0.40910571813583374, 0.5517235994338989,4.15437316895,4.13916015625,True,True
2021-05-14 10:14:54.296000,0.38881227374076843, 0.5520846247673035,0.40910571813583374, 0.5517235994338989,4.15437316895,4.13916015625,True,True
2021-05-14 10:14:54.312000,0.3867812752723694, 0.549577534198761,0.41027167439460754, 0.5547338128089905,4.15356445312,4.13870239258,True,True
2021-05-14 10:14:54.312000,0.3867812752723694, 0.549577534198761,0.41027167439460754, 0.5547338128089905,4.15356445312,4.13870239258,True,True
